Filename	softwood-50Kmin_1
Instrument name	0650-0369 (192.168.1.2)
Operator	ca527
rundate	1/8/2023
Sample name	softwood-50Kmin_1
proceduresegments	Select Gas: Gas 1 ; Ramp 10.00 °C/min to 110.00 °C; Isothermal 30.0 min; Ramp 50.00 °C/min to 900.00 °C; Isothermal 30.0 min; Select Gas: Gas 2 ; Ramp 10.00 °C/min to 950.00 °C; Isothermal 10.0 min; Data Off ; Equilibrate 30.00 °C
[step]
Ramp 10.00 °C/min to 110.00 °C
Time	Temperature	Weight	Weight	Heat Flow
77.512	898.73	4.3625	0.2303	44.436
77.520	898.73	4.3619	0.2302	44.439
77.528	898.73	4.3612	0.2302	44.442
77.537	898.73	4.3605	0.2302	44.446
77.545	898.73	4.3599	0.2301	44.450
77.553	898.73	4.3592	0.2301	44.454
77.562	898.73	4.3586	0.2301	44.458
77.570	898.73	4.3579	0.2300	44.462
77.578	898.73	4.3573	0.2300	44.466
77.587	898.73	4.3566	0.2300	44.470
77.595	898.73	4.3560	0.2299	44.474
77.603	898.73	4.3553	0.2299	44.478
77.612	898.73	4.3547	0.2299	44.482
77.620	898.73	4.3540	0.2298	44.486
77.628	898.73	4.3534	0.2298	44.490
77.637	898.73	4.3527	0.2298	44.494
77.645	898.73	4.3520	0.2297	44.498
77.653	898.73	4.3514	0.2297	44.502
77.662	898.73	4.3507	0.2296	44.506
77.670	898.73	4.3500	0.2296	44.510
77.678	898.73	4.3493	0.2296	44.515
77.687	898.73	4.3486	0.2295	44.520
77.695	898.73	4.3480	0.2295	44.525
77.703	898.73	4.3473	0.2295	44.531
77.712	898.73	4.3466	0.2294	44.537
77.720	898.73	4.3459	0.2294	44.543
77.728	898.73	4.3452	0.2294	44.548
77.737	898.73	4.3445	0.2293	44.554
77.745	898.73	4.3438	0.2293	44.560
77.753	898.73	4.3431	0.2292	44.566
77.762	898.73	4.3424	0.2292	44.572
77.770	898.73	4.3417	0.2292	44.578
77.778	898.73	4.3410	0.2291	44.584
77.787	898.73	4.3403	0.2291	44.589
77.795	898.73	4.3396	0.2291	44.594
77.803	898.73	4.3389	0.2290	44.599
77.812	898.73	4.3382	0.2290	44.605
77.820	898.73	4.3375	0.2289	44.610
77.828	898.73	4.3368	0.2289	44.615
77.837	898.73	4.3361	0.2289	44.620
77.845	898.73	4.3354	0.2288	44.625
77.853	898.73	4.3347	0.2288	44.630
77.862	898.73	4.3341	0.2288	44.635
77.870	898.73	4.3334	0.2287	44.639
77.878	898.73	4.3327	0.2287	44.644
77.887	898.73	4.3320	0.2287	44.648
77.895	898.73	4.3314	0.2286	44.653
77.903	898.73	4.3307	0.2286	44.659
77.912	898.73	4.3301	0.2286	44.665
77.920	898.73	4.3294	0.2285	44.671
77.928	898.73	4.3288	0.2285	44.677
77.937	898.73	4.3282	0.2285	44.683
77.945	898.73	4.3275	0.2284	44.690
77.953	898.73	4.3269	0.2284	44.696
77.962	898.73	4.3262	0.2284	44.703
77.970	898.73	4.3256	0.2283	44.709
77.978	898.73	4.3249	0.2283	44.715
77.987	898.73	4.3242	0.2282	44.720
77.995	898.73	4.3235	0.2282	44.724
78.003	898.73	4.3229	0.2282	44.728
78.012	898.73	4.3222	0.2281	44.732
78.020	898.73	4.3214	0.2281	44.736
78.028	898.73	4.3207	0.2281	44.740
78.037	898.73	4.3200	0.2280	44.744
78.045	898.73	4.3193	0.2280	44.749
78.053	898.73	4.3186	0.2280	44.754
78.062	898.73	4.3179	0.2279	44.759
78.070	898.73	4.3172	0.2279	44.764
78.078	898.73	4.3165	0.2278	44.769
78.087	898.73	4.3158	0.2278	44.775
78.095	898.73	4.3152	0.2278	44.781
78.103	898.73	4.3145	0.2277	44.787
78.112	898.74	4.3138	0.2277	44.793
78.120	898.74	4.3131	0.2277	44.799
78.128	898.74	4.3125	0.2276	44.804
78.137	898.74	4.3118	0.2276	44.810
78.145	898.74	4.3111	0.2276	44.815
78.153	898.74	4.3104	0.2275	44.821
78.162	898.74	4.3097	0.2275	44.827
78.170	898.74	4.3090	0.2274	44.832
78.178	898.74	4.3083	0.2274	44.837
78.187	898.74	4.3076	0.2274	44.841
78.195	898.74	4.3069	0.2273	44.846
78.203	898.74	4.3062	0.2273	44.850
78.212	898.74	4.3055	0.2273	44.854
78.220	898.74	4.3049	0.2272	44.859
78.228	898.74	4.3042	0.2272	44.863
78.237	898.74	4.3035	0.2272	44.867
78.245	898.74	4.3028	0.2271	44.872
78.253	898.74	4.3022	0.2271	44.875
78.262	898.74	4.3015	0.2270	44.880
78.270	898.74	4.3008	0.2270	44.884
78.278	898.74	4.3002	0.2270	44.888
78.287	898.74	4.2995	0.2269	44.892
78.295	898.74	4.2988	0.2269	44.896
78.303	898.74	4.2981	0.2269	44.901
78.312	898.74	4.2974	0.2268	44.906
78.320	898.74	4.2967	0.2268	44.910
78.328	898.74	4.2960	0.2268	44.916
78.337	898.74	4.2953	0.2267	44.921
78.345	898.74	4.2947	0.2267	44.927
78.353	898.74	4.2940	0.2267	44.932
78.362	898.74	4.2933	0.2266	44.939
78.370	898.74	4.2926	0.2266	44.945
78.378	898.74	4.2919	0.2265	44.951
78.387	898.74	4.2912	0.2265	44.957
78.395	898.74	4.2905	0.2265	44.963
78.403	898.74	4.2898	0.2264	44.971
78.412	898.74	4.2891	0.2264	44.979
78.420	898.74	4.2884	0.2264	44.986
78.428	898.74	4.2877	0.2263	44.994
78.437	898.74	4.2870	0.2263	45.002
78.445	898.74	4.2864	0.2262	45.009
78.453	898.74	4.2857	0.2262	45.016
78.462	898.74	4.2850	0.2262	45.023
78.470	898.74	4.2843	0.2261	45.030
78.478	898.74	4.2836	0.2261	45.036
78.487	898.74	4.2829	0.2261	45.040
78.495	898.74	4.2822	0.2260	45.043
78.503	898.74	4.2815	0.2260	45.047
78.512	898.74	4.2809	0.2260	45.051
78.520	898.74	4.2802	0.2259	45.054
78.528	898.74	4.2795	0.2259	45.057
78.537	898.74	4.2788	0.2259	45.060
78.545	898.74	4.2781	0.2258	45.063
78.553	898.74	4.2775	0.2258	45.067
78.562	898.74	4.2768	0.2257	45.071
78.570	898.74	4.2761	0.2257	45.076
78.578	898.74	4.2754	0.2257	45.080
78.587	898.74	4.2748	0.2256	45.085
78.595	898.74	4.2741	0.2256	45.090
78.603	898.74	4.2734	0.2256	45.096
78.612	898.74	4.2727	0.2255	45.103
78.620	898.74	4.2720	0.2255	45.109
78.628	898.74	4.2714	0.2255	45.117
78.637	898.74	4.2707	0.2254	45.124
78.645	898.74	4.2700	0.2254	45.130
78.653	898.74	4.2693	0.2253	45.137
78.662	898.74	4.2686	0.2253	45.143
78.670	898.74	4.2679	0.2253	45.149
78.678	898.74	4.2672	0.2252	45.154
78.687	898.74	4.2665	0.2252	45.159
78.695	898.74	4.2658	0.2252	45.164
78.703	898.74	4.2651	0.2251	45.168
78.712	898.74	4.2645	0.2251	45.172
78.720	898.74	4.2638	0.2251	45.176
78.728	898.74	4.2631	0.2250	45.180
78.737	898.74	4.2624	0.2250	45.184
78.745	898.74	4.2617	0.2249	45.188
78.753	898.74	4.2610	0.2249	45.193
78.762	898.74	4.2603	0.2249	45.197
78.770	898.74	4.2596	0.2248	45.201
78.778	898.74	4.2589	0.2248	45.205
78.787	898.74	4.2582	0.2248	45.208
78.795	898.74	4.2575	0.2247	45.211
78.803	898.74	4.2568	0.2247	45.214
78.812	898.74	4.2560	0.2246	45.217
78.820	898.74	4.2553	0.2246	45.220
78.828	898.74	4.2546	0.2246	45.223
78.837	898.74	4.2539	0.2245	45.225
78.845	898.74	4.2532	0.2245	45.228
78.853	898.74	4.2525	0.2245	45.232
78.862	898.75	4.2518	0.2244	45.235
78.870	898.75	4.2511	0.2244	45.239
78.878	898.74	4.2505	0.2244	45.243
78.887	898.75	4.2498	0.2243	45.247
78.895	898.75	4.2491	0.2243	45.251
78.903	898.75	4.2485	0.2242	45.256
78.912	898.75	4.2478	0.2242	45.260
78.920	898.75	4.2472	0.2242	45.265
78.928	898.75	4.2465	0.2241	45.270
78.937	898.75	4.2459	0.2241	45.274
78.945	898.75	4.2452	0.2241	45.278
78.953	898.75	4.2445	0.2240	45.282
78.962	898.75	4.2439	0.2240	45.286
78.970	898.75	4.2432	0.2240	45.291
78.978	898.75	4.2425	0.2239	45.295
78.987	898.75	4.2419	0.2239	45.299
78.995	898.75	4.2412	0.2239	45.303
79.003	898.75	4.2405	0.2238	45.307
79.012	898.75	4.2398	0.2238	45.311
79.020	898.75	4.2392	0.2238	45.315
79.028	898.75	4.2385	0.2237	45.319
79.037	898.75	4.2378	0.2237	45.322
79.045	898.75	4.2372	0.2237	45.326
79.053	898.75	4.2365	0.2236	45.330
79.062	898.75	4.2359	0.2236	45.333
79.070	898.75	4.2352	0.2235	45.337
79.078	898.75	4.2345	0.2235	45.341
79.087	898.75	4.2338	0.2235	45.345
79.095	898.75	4.2331	0.2234	45.350
79.103	898.75	4.2324	0.2234	45.355
79.112	898.75	4.2318	0.2234	45.360
79.120	898.75	4.2311	0.2233	45.366
79.128	898.75	4.2304	0.2233	45.372
79.137	898.75	4.2297	0.2233	45.378
79.145	898.75	4.2290	0.2232	45.384
79.153	898.75	4.2283	0.2232	45.391
79.162	898.75	4.2276	0.2231	45.399
79.170	898.75	4.2270	0.2231	45.406
79.178	898.75	4.2263	0.2231	45.413
79.187	898.75	4.2256	0.2230	45.420
79.195	898.75	4.2250	0.2230	45.426
79.203	898.75	4.2243	0.2230	45.433
79.212	898.75	4.2236	0.2229	45.438
79.220	898.75	4.2229	0.2229	45.445
79.228	898.75	4.2223	0.2229	45.450
79.237	898.75	4.2216	0.2228	45.455
79.245	898.75	4.2210	0.2228	45.459
79.253	898.75	4.2203	0.2228	45.462
79.262	898.75	4.2196	0.2227	45.466
79.270	898.75	4.2189	0.2227	45.471
79.278	898.75	4.2182	0.2227	45.475
79.287	898.75	4.2175	0.2226	45.480
79.295	898.75	4.2169	0.2226	45.484
79.303	898.75	4.2162	0.2225	45.489
79.312	898.75	4.2155	0.2225	45.494
79.320	898.75	4.2148	0.2225	45.500
79.328	898.75	4.2141	0.2224	45.506
79.337	898.75	4.2134	0.2224	45.511
79.345	898.75	4.2128	0.2224	45.517
79.353	898.75	4.2121	0.2223	45.523
79.362	898.75	4.2114	0.2223	45.528
79.370	898.75	4.2107	0.2223	45.533
79.378	898.75	4.2100	0.2222	45.538
79.387	898.75	4.2093	0.2222	45.543
79.395	898.75	4.2086	0.2221	45.547
79.403	898.75	4.2079	0.2221	45.552
79.412	898.75	4.2071	0.2221	45.556
79.420	898.75	4.2064	0.2220	45.560
79.428	898.75	4.2057	0.2220	45.565
79.437	898.75	4.2050	0.2220	45.570
79.445	898.75	4.2043	0.2219	45.574
79.453	898.75	4.2036	0.2219	45.578
79.462	898.75	4.2029	0.2218	45.583
79.470	898.75	4.2022	0.2218	45.588
79.478	898.75	4.2015	0.2218	45.592
79.487	898.75	4.2008	0.2217	45.596
79.495	898.75	4.2001	0.2217	45.600
79.503	898.75	4.1994	0.2217	45.603
79.512	898.75	4.1987	0.2216	45.606
79.520	898.75	4.1980	0.2216	45.610
79.528	898.75	4.1973	0.2215	45.614
79.537	898.75	4.1966	0.2215	45.619
79.545	898.75	4.1959	0.2215	45.625
79.553	898.75	4.1952	0.2214	45.630
79.562	898.75	4.1945	0.2214	45.636
79.570	898.75	4.1939	0.2214	45.641
79.578	898.75	4.1932	0.2213	45.647
79.587	898.75	4.1925	0.2213	45.653
79.595	898.75	4.1919	0.2213	45.659
79.603	898.75	4.1912	0.2212	45.665
79.612	898.75	4.1905	0.2212	45.670
79.620	898.75	4.1898	0.2212	45.674
79.628	898.75	4.1892	0.2211	45.678
79.637	898.75	4.1885	0.2211	45.682
79.645	898.75	4.1878	0.2210	45.687
79.653	898.75	4.1871	0.2210	45.691
79.662	898.75	4.1864	0.2210	45.695
79.670	898.75	4.1857	0.2209	45.701
79.678	898.75	4.1850	0.2209	45.705
79.687	898.76	4.1843	0.2209	45.710
79.695	898.75	4.1837	0.2208	45.715
79.703	898.76	4.1830	0.2208	45.721
79.712	898.76	4.1823	0.2208	45.726
79.720	898.76	4.1816	0.2207	45.731
79.728	898.76	4.1810	0.2207	45.736
79.737	898.76	4.1803	0.2207	45.740
79.745	898.76	4.1797	0.2206	45.744
79.753	898.76	4.1790	0.2206	45.748
79.762	898.76	4.1784	0.2205	45.752
79.770	898.76	4.1777	0.2205	45.756
79.778	898.76	4.1771	0.2205	45.760
79.787	898.76	4.1764	0.2204	45.764
79.795	898.76	4.1758	0.2204	45.767
79.803	898.76	4.1751	0.2204	45.771
79.812	898.76	4.1745	0.2203	45.776
79.820	898.76	4.1738	0.2203	45.782
79.828	898.76	4.1731	0.2203	45.788
79.837	898.76	4.1725	0.2202	45.794
79.845	898.76	4.1718	0.2202	45.800
79.853	898.76	4.1711	0.2202	45.805
79.862	898.76	4.1705	0.2201	45.811
79.870	898.76	4.1698	0.2201	45.816
79.878	898.76	4.1691	0.2201	45.821
79.887	898.76	4.1685	0.2200	45.826
79.895	898.76	4.1678	0.2200	45.831
79.903	898.76	4.1671	0.2200	45.835
79.912	898.76	4.1664	0.2199	45.839
79.920	898.76	4.1658	0.2199	45.842
79.928	898.76	4.1651	0.2198	45.846
79.937	898.76	4.1644	0.2198	45.850
79.945	898.76	4.1637	0.2198	45.854
79.953	898.76	4.1630	0.2197	45.858
79.962	898.76	4.1624	0.2197	45.862
79.970	898.76	4.1617	0.2197	45.866
79.978	898.76	4.1610	0.2196	45.870
79.987	898.76	4.1603	0.2196	45.874
79.995	898.76	4.1597	0.2196	45.878
80.003	898.76	4.1590	0.2195	45.882
80.012	898.76	4.1583	0.2195	45.886
80.020	898.76	4.1576	0.2195	45.890
80.028	898.76	4.1569	0.2194	45.894
80.037	898.76	4.1563	0.2194	45.898
80.045	898.76	4.1556	0.2193	45.901
80.053	898.76	4.1549	0.2193	45.904
80.062	898.76	4.1542	0.2193	45.908
80.070	898.76	4.1535	0.2192	45.911
80.078	898.76	4.1528	0.2192	45.914
80.087	898.76	4.1521	0.2192	45.918
80.095	898.76	4.1514	0.2191	45.921
80.103	898.76	4.1507	0.2191	45.925
80.112	898.76	4.1500	0.2191	45.928
80.120	898.76	4.1493	0.2190	45.932
80.128	898.76	4.1486	0.2190	45.936
80.137	898.76	4.1479	0.2189	45.940
80.145	898.76	4.1472	0.2189	45.944
80.153	898.76	4.1465	0.2189	45.948
80.162	898.76	4.1459	0.2188	45.952
80.170	898.76	4.1452	0.2188	45.957
80.178	898.76	4.1445	0.2188	45.963
80.187	898.76	4.1439	0.2187	45.968
80.195	898.76	4.1432	0.2187	45.974
80.203	898.76	4.1425	0.2187	45.979
80.212	898.76	4.1419	0.2186	45.985
80.220	898.76	4.1413	0.2186	45.991
80.228	898.76	4.1406	0.2186	45.997
80.237	898.76	4.1400	0.2185	46.003
80.245	898.76	4.1393	0.2185	46.010
80.253	898.76	4.1387	0.2185	46.015
80.262	898.76	4.1380	0.2184	46.021
80.270	898.76	4.1374	0.2184	46.026
80.278	898.76	4.1367	0.2184	46.032
80.287	898.76	4.1361	0.2183	46.037
80.295	898.76	4.1354	0.2183	46.043
80.303	898.76	4.1348	0.2182	46.048
80.312	898.76	4.1341	0.2182	46.053
80.320	898.76	4.1335	0.2182	46.058
80.328	898.76	4.1328	0.2181	46.062
80.337	898.76	4.1321	0.2181	46.066
80.345	898.76	4.1315	0.2181	46.070
80.353	898.76	4.1308	0.2180	46.073
80.362	898.76	4.1302	0.2180	46.076
80.370	898.76	4.1295	0.2180	46.079
80.378	898.76	4.1289	0.2179	46.081
80.387	898.76	4.1283	0.2179	46.084
80.395	898.76	4.1276	0.2179	46.087
80.403	898.76	4.1270	0.2178	46.090
80.412	898.76	4.1263	0.2178	46.093
80.420	898.76	4.1257	0.2178	46.096
80.428	898.76	4.1250	0.2177	46.100
80.437	898.76	4.1244	0.2177	46.104
80.445	898.76	4.1237	0.2177	46.107
80.453	898.76	4.1231	0.2176	46.112
80.462	898.76	4.1224	0.2176	46.116
80.470	898.76	4.1217	0.2176	46.120
80.478	898.76	4.1211	0.2175	46.124
80.487	898.76	4.1204	0.2175	46.127
80.495	898.76	4.1198	0.2175	46.131
80.503	898.76	4.1191	0.2174	46.134
80.512	898.76	4.1184	0.2174	46.137
80.520	898.76	4.1177	0.2173	46.140
80.528	898.76	4.1171	0.2173	46.144
80.537	898.76	4.1164	0.2173	46.147
80.545	898.77	4.1157	0.2172	46.151
80.553	898.77	4.1151	0.2172	46.154
80.562	898.77	4.1144	0.2172	46.158
80.570	898.76	4.1137	0.2171	46.162
80.578	898.76	4.1131	0.2171	46.166
80.587	898.77	4.1125	0.2171	46.171
80.595	898.76	4.1118	0.2170	46.175
80.603	898.77	4.1112	0.2170	46.179
80.612	898.77	4.1106	0.2170	46.183
80.620	898.77	4.1099	0.2169	46.187
80.628	898.77	4.1093	0.2169	46.191
80.637	898.77	4.1086	0.2169	46.194
80.645	898.77	4.1079	0.2168	46.199
80.653	898.77	4.1073	0.2168	46.203
80.662	898.77	4.1066	0.2168	46.208
80.670	898.77	4.1060	0.2167	46.213
80.678	898.77	4.1053	0.2167	46.219
80.687	898.77	4.1047	0.2167	46.225
80.695	898.77	4.1040	0.2166	46.232
80.703	898.77	4.1034	0.2166	46.239
80.712	898.77	4.1027	0.2166	46.246
80.720	898.77	4.1021	0.2165	46.253
80.728	898.77	4.1014	0.2165	46.259
80.737	898.77	4.1007	0.2165	46.265
80.745	898.77	4.1001	0.2164	46.271
80.753	898.77	4.0994	0.2164	46.277
80.762	898.77	4.0987	0.2163	46.282
80.770	898.77	4.0980	0.2163	46.286
80.778	898.77	4.0973	0.2163	46.290
80.787	898.77	4.0966	0.2162	46.294
80.795	898.77	4.0960	0.2162	46.297
80.803	898.77	4.0953	0.2162	46.301
80.812	898.77	4.0946	0.2161	46.305
80.820	898.77	4.0939	0.2161	46.308
80.828	898.77	4.0933	0.2161	46.311
80.837	898.77	4.0926	0.2160	46.314
80.845	898.77	4.0919	0.2160	46.317
80.853	898.77	4.0912	0.2159	46.321
80.862	898.77	4.0906	0.2159	46.325
80.870	898.77	4.0899	0.2159	46.329
80.878	898.77	4.0892	0.2158	46.334
80.887	898.77	4.0885	0.2158	46.339
80.895	898.77	4.0879	0.2158	46.344
80.903	898.77	4.0872	0.2157	46.349
80.912	898.77	4.0865	0.2157	46.355
80.920	898.77	4.0858	0.2157	46.360
80.928	898.77	4.0851	0.2156	46.365
80.937	898.77	4.0844	0.2156	46.370
80.945	898.77	4.0837	0.2156	46.375
80.953	898.77	4.0830	0.2155	46.379
80.962	898.77	4.0823	0.2155	46.383
80.970	898.77	4.0816	0.2154	46.387
80.978	898.77	4.0809	0.2154	46.391
80.987	898.77	4.0802	0.2154	46.395
80.995	898.77	4.0795	0.2153	46.398
81.003	898.77	4.0788	0.2153	46.402
81.012	898.77	4.0781	0.2153	46.406
81.020	898.77	4.0774	0.2152	46.410
81.028	898.77	4.0768	0.2152	46.414
81.037	898.77	4.0761	0.2152	46.417
81.045	898.77	4.0754	0.2151	46.421
81.053	898.77	4.0748	0.2151	46.425
81.062	898.77	4.0741	0.2150	46.428
81.070	898.77	4.0734	0.2150	46.432
81.078	898.77	4.0728	0.2150	46.435
81.087	898.77	4.0721	0.2149	46.439
81.095	898.77	4.0715	0.2149	46.443
81.103	898.77	4.0708	0.2149	46.446
81.112	898.77	4.0702	0.2148	46.450
81.120	898.77	4.0695	0.2148	46.453
81.128	898.77	4.0688	0.2148	46.457
81.137	898.77	4.0682	0.2147	46.462
81.145	898.77	4.0675	0.2147	46.466
81.153	898.77	4.0668	0.2147	46.471
81.162	898.77	4.0661	0.2146	46.476
81.170	898.77	4.0655	0.2146	46.481
81.178	898.77	4.0648	0.2146	46.486
81.187	898.77	4.0641	0.2145	46.491
81.195	898.77	4.0634	0.2145	46.496
81.203	898.77	4.0627	0.2144	46.500
81.212	898.77	4.0621	0.2144	46.503
81.220	898.77	4.0614	0.2144	46.506
81.228	898.77	4.0607	0.2143	46.509
81.237	898.77	4.0600	0.2143	46.511
81.245	898.77	4.0593	0.2143	46.513
81.253	898.77	4.0587	0.2142	46.515
81.262	898.77	4.0580	0.2142	46.517
81.270	898.77	4.0573	0.2142	46.520
81.278	898.77	4.0566	0.2141	46.522
81.287	898.77	4.0559	0.2141	46.525
81.295	898.77	4.0553	0.2141	46.528
81.303	898.77	4.0546	0.2140	46.531
81.312	898.77	4.0540	0.2140	46.535
81.320	898.77	4.0533	0.2139	46.538
81.328	898.77	4.0526	0.2139	46.542
81.337	898.77	4.0520	0.2139	46.547
81.345	898.77	4.0513	0.2138	46.552
81.353	898.77	4.0506	0.2138	46.556
81.362	898.77	4.0499	0.2138	46.560
81.370	898.77	4.0492	0.2137	46.564
81.378	898.77	4.0485	0.2137	46.568
81.387	898.77	4.0478	0.2137	46.572
81.395	898.77	4.0471	0.2136	46.576
81.403	898.78	4.0465	0.2136	46.579
81.412	898.78	4.0458	0.2135	46.582
81.420	898.78	4.0451	0.2135	46.585
81.428	898.78	4.0444	0.2135	46.588
81.437	898.78	4.0437	0.2134	46.592
81.445	898.78	4.0430	0.2134	46.595
81.453	898.78	4.0424	0.2134	46.599
81.462	898.78	4.0417	0.2133	46.602
81.470	898.78	4.0410	0.2133	46.606
81.478	898.78	4.0403	0.2133	46.610
81.487	898.78	4.0396	0.2132	46.614
81.495	898.78	4.0390	0.2132	46.618
81.503	898.78	4.0383	0.2132	46.622
81.512	898.78	4.0376	0.2131	46.626
81.520	898.78	4.0369	0.2131	46.631
81.528	898.78	4.0362	0.2130	46.636
81.537	898.78	4.0355	0.2130	46.642
81.545	898.78	4.0349	0.2130	46.648
81.553	898.78	4.0342	0.2129	46.653
81.562	898.78	4.0335	0.2129	46.659
81.570	898.78	4.0329	0.2129	46.664
81.578	898.78	4.0322	0.2128	46.669
81.587	898.78	4.0315	0.2128	46.675
81.595	898.78	4.0308	0.2128	46.680
81.603	898.78	4.0302	0.2127	46.684
81.612	898.78	4.0295	0.2127	46.688
81.620	898.78	4.0288	0.2127	46.691
81.628	898.78	4.0281	0.2126	46.695
81.637	898.78	4.0275	0.2126	46.699
81.645	898.78	4.0268	0.2125	46.702
81.653	898.78	4.0261	0.2125	46.706
81.662	898.78	4.0255	0.2125	46.710
81.670	898.78	4.0248	0.2124	46.713
81.678	898.78	4.0242	0.2124	46.717
81.687	898.78	4.0235	0.2124	46.721
81.695	898.78	4.0228	0.2123	46.725
81.703	898.78	4.0222	0.2123	46.729
81.712	898.78	4.0215	0.2123	46.734
81.720	898.78	4.0208	0.2122	46.738
81.728	898.78	4.0201	0.2122	46.742
81.737	898.78	4.0194	0.2122	46.747
81.745	898.78	4.0187	0.2121	46.753
81.753	898.78	4.0180	0.2121	46.758
81.762	898.78	4.0173	0.2120	46.764
81.770	898.78	4.0167	0.2120	46.769
81.778	898.78	4.0160	0.2120	46.773
81.787	898.78	4.0153	0.2119	46.778
81.795	898.78	4.0146	0.2119	46.782
81.803	898.78	4.0140	0.2119	46.786
81.812	898.78	4.0133	0.2118	46.790
81.820	898.78	4.0126	0.2118	46.794
81.828	898.78	4.0120	0.2118	46.796
81.837	898.78	4.0113	0.2117	46.799
81.845	898.78	4.0107	0.2117	46.801
81.853	898.78	4.0100	0.2117	46.804
81.862	898.78	4.0093	0.2116	46.806
81.870	898.78	4.0087	0.2116	46.809
81.878	898.78	4.0080	0.2116	46.811
81.887	898.78	4.0073	0.2115	46.814
81.895	898.78	4.0066	0.2115	46.816
81.903	898.78	4.0060	0.2114	46.820
81.912	898.78	4.0053	0.2114	46.823
81.920	898.78	4.0046	0.2114	46.826
81.928	898.78	4.0040	0.2113	46.829
81.937	898.78	4.0033	0.2113	46.833
81.945	898.78	4.0026	0.2113	46.836
81.953	898.78	4.0020	0.2112	46.840
81.962	898.78	4.0013	0.2112	46.843
81.970	898.78	4.0006	0.2112	46.846
81.978	898.78	4.0000	0.2111	46.850
81.987	898.78	3.9993	0.2111	46.853
81.995	898.78	3.9986	0.2111	46.856
82.003	898.78	3.9980	0.2110	46.860
82.012	898.78	3.9973	0.2110	46.863
82.020	898.78	3.9966	0.2110	46.867
82.028	898.78	3.9960	0.2109	46.871
82.037	898.78	3.9953	0.2109	46.875
82.045	898.78	3.9946	0.2108	46.878
82.053	898.78	3.9939	0.2108	46.882
82.062	898.78	3.9933	0.2108	46.885
82.070	898.78	3.9926	0.2107	46.889
82.078	898.78	3.9919	0.2107	46.892
82.087	898.78	3.9912	0.2107	46.896
82.095	898.78	3.9906	0.2106	46.899
82.103	898.78	3.9899	0.2106	46.903
82.112	898.78	3.9892	0.2106	46.907
82.120	898.78	3.9886	0.2105	46.912
82.128	898.78	3.9879	0.2105	46.917
82.137	898.78	3.9873	0.2105	46.923
82.145	898.78	3.9866	0.2104	46.928
82.153	898.78	3.9860	0.2104	46.934
82.162	898.78	3.9853	0.2104	46.940
82.170	898.78	3.9847	0.2103	46.945
82.178	898.78	3.9841	0.2103	46.950
82.187	898.78	3.9834	0.2103	46.954
82.195	898.78	3.9828	0.2102	46.959
82.203	898.78	3.9821	0.2102	46.962
82.212	898.78	3.9815	0.2102	46.966
82.220	898.78	3.9808	0.2101	46.969
82.228	898.78	3.9802	0.2101	46.972
82.237	898.78	3.9796	0.2101	46.975
82.245	898.78	3.9790	0.2100	46.977
82.253	898.78	3.9783	0.2100	46.979
82.262	898.78	3.9777	0.2100	46.982
82.270	898.78	3.9770	0.2099	46.986
82.278	898.78	3.9764	0.2099	46.989
82.287	898.78	3.9757	0.2099	46.993
82.295	898.78	3.9751	0.2098	46.997
82.303	898.78	3.9745	0.2098	47.001
82.312	898.78	3.9738	0.2098	47.004
82.320	898.78	3.9732	0.2097	47.009
82.328	898.78	3.9725	0.2097	47.013
82.337	898.78	3.9718	0.2096	47.018
82.345	898.78	3.9712	0.2096	47.022
82.353	898.78	3.9705	0.2096	47.026
82.362	898.78	3.9699	0.2095	47.030
82.370	898.78	3.9692	0.2095	47.034
82.378	898.78	3.9686	0.2095	47.038
82.387	898.78	3.9679	0.2094	47.042
82.395	898.78	3.9672	0.2094	47.047
82.403	898.78	3.9665	0.2094	47.051
82.412	898.78	3.9658	0.2093	47.055
82.420	898.78	3.9652	0.2093	47.059
82.428	898.78	3.9645	0.2093	47.063
82.437	898.78	3.9638	0.2092	47.067
82.445	898.78	3.9631	0.2092	47.071
82.453	898.78	3.9624	0.2091	47.074
82.462	898.78	3.9617	0.2091	47.077
82.470	898.79	3.9610	0.2091	47.081
82.478	898.79	3.9603	0.2090	47.083
82.487	898.79	3.9596	0.2090	47.086
82.495	898.79	3.9589	0.2090	47.088
82.503	898.79	3.9582	0.2089	47.090
82.512	898.79	3.9575	0.2089	47.092
82.520	898.79	3.9568	0.2089	47.094
82.528	898.79	3.9561	0.2088	47.097
82.537	898.79	3.9554	0.2088	47.100
82.545	898.79	3.9547	0.2087	47.103
82.553	898.79	3.9541	0.2087	47.107
82.562	898.79	3.9534	0.2087	47.111
82.570	898.79	3.9527	0.2086	47.115
82.578	898.79	3.9520	0.2086	47.119
82.587	898.79	3.9513	0.2086	47.124
82.595	898.79	3.9506	0.2085	47.128
82.603	898.79	3.9499	0.2085	47.133
82.612	898.79	3.9493	0.2085	47.137
82.620	898.79	3.9486	0.2084	47.141
82.628	898.79	3.9479	0.2084	47.145
82.637	898.79	3.9472	0.2083	47.148
82.645	898.79	3.9465	0.2083	47.151
82.653	898.79	3.9458	0.2083	47.154
82.662	898.79	3.9451	0.2082	47.157
82.670	898.79	3.9444	0.2082	47.160
82.678	898.79	3.9437	0.2082	47.162
82.687	898.79	3.9431	0.2081	47.164
82.695	898.79	3.9424	0.2081	47.166
